label,categories_str,sources_str,certainty,cosine_centroid,manual_coarse_grained,space_selection,qumcrae_label,word,lemma,wiki_frequency,word_in_wn?,word_noun_in_wn?,word_noun_spacy?,n_navigli_clusters,n_onto_senses_n_v,n_wn_senses,min_wn_sim_wup,av_sim_wup,polysemy_type,mipvu,wn_abs_conc,filter,conc,fam,aoa,word_id,lemma_id
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4188659257,-,True,-,pink,pink,44412,True,True,False,5,4,7,0.1,0.3047930283224401,homonyms_only_different_pos,non-met,abs-conc,False,,,,81f0770c-a88f-11e9-9095-acde48001122,ac6ea1a2-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4199323423,-,True,-,endoxyla,endoxyla,128,False,False,True,0,0,0,None,,,,-,False,,,,81f0773e-a88f-11e9-8ee2-acde48001122,81efeb1e-a88f-11e9-adcc-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4214056539,-,True,-,psittaculidae,psittaculidae,109,False,False,False,0,0,0,None,,,,-,False,,,,81f0775c-a88f-11e9-99f6-acde48001122,81f02018-a88f-11e9-b091-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4217689313,-,True,-,brahminy,brahminy,127,False,False,True,0,0,0,None,,,,-,False,,,,81f07798-a88f-11e9-98a5-acde48001122,81f01534-a88f-11e9-bb03-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4218076039,-,True,-,propebela,propebela,109,False,False,True,0,0,0,None,,,,-,False,,,,81f077c0-a88f-11e9-bddb-acde48001122,81f02478-a88f-11e9-83ed-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4220123573,-,True,-,zosterops,zosterop,220,False,False,True,0,0,0,None,,,,-,False,,,,81f077f4-a88f-11e9-a25a-acde48001122,81efecd8-a88f-11e9-bdfb-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.422193851,-,True,-,beak,beak,5006,True,True,True,1,0,5,0.21052631578947367,0.42192982456140343,homonyms_also_same_pos,,conc,True,552,476,,81f07824-a88f-11e9-87de-acde48001122,ac60fcb4-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4223326221,-,True,-,seedpods,seedpod,114,True,True,True,0,0,1,1.0,1.0,,,conc,True,,,,81f07858-a88f-11e9-bf20-acde48001122,81efffde-a88f-11e9-ae50-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4223363513,-,True,-,mentzelia,mentzelia,105,True,True,True,0,0,1,1.0,1.0,,,abs,True,,,,81f078a6-a88f-11e9-a984-acde48001122,81f00f24-a88f-11e9-8d4b-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4223986829,-,True,-,hypena,hypena,108,False,False,True,0,0,0,None,,,,-,False,,,,81f078cc-a88f-11e9-80ce-acde48001122,81f006e6-a88f-11e9-accd-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4224226026,-,True,-,orthetrum,orthetrum,130,False,False,True,0,0,0,None,,,,-,False,,,,81f0790a-a88f-11e9-bb2b-acde48001122,81effd68-a88f-11e9-bf92-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4232837813,-,True,-,treecreepers,treecreeper,160,False,False,True,0,0,0,None,,,,-,False,,,,81f07934-a88f-11e9-8a3c-acde48001122,81f01c80-a88f-11e9-bb26-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.423612501,-,True,-,calycina,calycina,105,False,False,True,0,0,0,None,,,,-,False,,,,81f0795a-a88f-11e9-a714-acde48001122,81f00254-a88f-11e9-9500-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4241976819,-,True,-,hydrelia,hydrelia,136,False,False,True,0,0,0,None,,,,-,False,,,,81f0798c-a88f-11e9-96c7-acde48001122,81effb58-a88f-11e9-b137-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4244201262,-,True,-,violaceous,violaceous,152,False,False,True,0,0,0,None,,,,-,False,,,,81f079b4-a88f-11e9-aa92-acde48001122,81f00e34-a88f-11e9-a66c-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4244379439,-,True,-,feather,feather,7637,True,True,True,2,6,7,0.18181818181818182,0.2579627443263806,homonyms_only_different_pos,non-met,abs,True,,485,,81f079f0-a88f-11e9-a348-acde48001122,ac65471a-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4259157159,-,True,-,gorgonians,gorgonian,107,True,True,True,0,0,1,1.0,1.0,,,conc,True,,,,81f07a18-a88f-11e9-94de-acde48001122,81f013f4-a88f-11e9-a6d7-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4270305255,-,True,-,waterlily,waterlily,116,False,False,True,0,0,0,None,,,,-,False,,,,81f07a5e-a88f-11e9-845d-acde48001122,81efeada-a88f-11e9-aa2d-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.427258666,-,True,-,flamingoes,flamingo,175,True,True,True,0,0,1,1.0,1.0,mon,,conc,True,,,,81f07e1e-a88f-11e9-9296-acde48001122,ac657c6c-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4273878067,-,True,-,bluespotted,bluespott,107,False,False,False,0,0,0,None,,,,-,False,,,,81f07e50-a88f-11e9-a72c-acde48001122,81f02842-a88f-11e9-80e5-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4280826523,-,True,-,grosbeaks,grosbeak,104,True,True,True,0,0,1,1.0,1.0,,,conc,True,,,,81f07e78-a88f-11e9-bd47-acde48001122,81eff17e-a88f-11e9-896a-acde48001122
pos,blue,conceptnet,not_certain,0.4291549642,-,True,-,chameleons,chameleon,793,True,True,True,1,0,3,0.38095238095238093,0.4865800865800865,poly,,conc-n,True,,,,81f07ebe-a88f-11e9-b484-acde48001122,ac6214be-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4295980943,-,True,-,frogmouth,frogmouth,175,True,True,True,0,0,1,1.0,1.0,,,conc,True,,,,81f07ef0-a88f-11e9-a921-acde48001122,81eff2fa-a88f-11e9-b245-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4297472827,-,True,-,trapania,trapania,149,False,False,True,0,0,0,None,,,,-,False,,,,81f07f2c-a88f-11e9-a287-acde48001122,81f00486-a88f-11e9-b85d-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4305153485,-,True,-,pleuronectidae,pleuronectidae,103,True,True,True,0,0,1,1.0,1.0,,,abs,True,,,,81f07f54-a88f-11e9-867c-acde48001122,81f00d46-a88f-11e9-b75b-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4308748034,-,True,-,sparganothis,sparganothis,111,False,False,False,0,0,0,None,,,,-,False,,,,81f07f74-a88f-11e9-b5f2-acde48001122,81efef30-a88f-11e9-9801-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4309252916,-,True,-,pelecanus,pelecanus,123,True,True,False,0,0,1,1.0,1.0,,,abs,False,,,,81f07fae-a88f-11e9-a79e-acde48001122,81eff0b6-a88f-11e9-a602-acde48001122
pos,blue,conceptnet,not_certain,0.4311868609,-,True,-,violets,violet,1275,True,True,True,1,0,3,0.1,0.1,poly,non-met,abs-conc,True,,,,81f07fd8-a88f-11e9-8da0-acde48001122,ac73987e-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.432343186,-,True,-,orthotylus,orthotylus,120,False,False,False,0,0,0,None,,,,-,False,,,,81f07ffe-a88f-11e9-9018-acde48001122,81f010be-a88f-11e9-b1a8-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4333419962,-,True,-,scaup,scaup,205,True,True,True,0,0,1,1.0,1.0,,non-met,conc,True,,,,81f0803a-a88f-11e9-93d8-acde48001122,ac709322-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4335109237,-,True,-,passerellidae,passerellidae,106,False,False,True,0,0,0,None,,,,-,False,,,,81f08080-a88f-11e9-a428-acde48001122,81f00428-a88f-11e9-b55a-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4335299266,-,True,-,tropicbird,tropicbird,150,True,True,False,0,0,1,1.0,1.0,,,conc,False,,,,81f080b4-a88f-11e9-a2c8-acde48001122,81f01dfa-a88f-11e9-9da5-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4349086986,-,True,-,cuckooshrike,cuckooshrike,184,False,False,False,0,0,0,None,,,,-,False,,,,81f080da-a88f-11e9-a116-acde48001122,81f0147e-a88f-11e9-9bc3-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4354755738,-,True,-,currawongs,currawong,124,True,True,True,0,0,1,1.0,1.0,,,conc,True,,,,81f08102-a88f-11e9-acb5-acde48001122,81efe6a2-a88f-11e9-a613-acde48001122
pos,red green blue yellow,conceptnet,not_certain,0.4356242219,-,True,-,flowers,flower,68399,True,True,True,1,5,4,0.11764705882352941,0.2169934640522876,homonyms_only_different_pos,non-met,abs-conc,True,,,,81f08134-a88f-11e9-b3fe-acde48001122,ac658ea0-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4368782768,-,True,-,toucanet,toucanet,113,True,True,True,0,0,1,1.0,1.0,,,conc,True,,,,81f08166-a88f-11e9-ab77-acde48001122,81f01b68-a88f-11e9-bbc0-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4377278928,-,True,-,sisurcana,sisurcana,104,False,False,True,0,0,0,None,,,,-,False,,,,81f08186-a88f-11e9-86d4-acde48001122,81f008d0-a88f-11e9-a345-acde48001122
pos,is_green is_blue,cslb veale_simile,not_certain,0.4398517777,-,True,-,kingfisher,kingfisher,3016,True,True,True,0,0,1,1.0,1.0,mon,non-met,conc,True,,,,81f081c0-a88f-11e9-b6f9-acde48001122,ac682250-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4411039086,-,True,-,bird,bird,78400,True,True,True,3,0,6,0.11764705882352941,0.26011204481792716,homonyms_only_different_pos,non-met,abs-conc,True,602,592,206,81f081e8-a88f-11e9-97c9-acde48001122,ac612fea-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4418182229,-,True,-,aracari,aracari,101,False,False,False,0,0,0,None,,,,-,False,,,,81f08224-a88f-11e9-96a6-acde48001122,81eff70a-a88f-11e9-badd-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4453479613,-,True,-,dogwoods,dogwood,124,True,True,True,1,0,2,0.2,0.2,mon,,abs-conc,True,,,,81f0824c-a88f-11e9-bc44-acde48001122,ac641818-ce46-11e9-8a6e-acde48001122
pos,blue,conceptnet,not_certain,0.4456951853,-,True,-,sapphire,sapphire,3910,True,True,True,2,0,4,0.10526315789473684,0.18323586744639375,mon,,abs-conc,True,572,380,,81f08274-a88f-11e9-b359-acde48001122,ac708080-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4463339584,-,True,-,coenagrionidae,coenagrionidae,221,False,False,True,0,0,0,None,,,,-,False,,,,81f082a6-a88f-11e9-a769-acde48001122,81f021ee-a88f-11e9-98e1-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4481420151,-,True,-,trombidium,trombidium,106,False,False,False,0,0,0,None,,,,-,False,,,,81f082d8-a88f-11e9-ab25-acde48001122,81f02914-a88f-11e9-9075-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4493411842,-,True,-,lorikeets,lorikeet,204,True,True,True,0,0,1,1.0,1.0,,,conc,True,,,,81f082f6-a88f-11e9-8ced-acde48001122,81f01258-a88f-11e9-b5be-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4502904065,-,True,-,pandemis,pandemis,137,False,False,True,0,0,0,None,,,,-,False,,,,81f08334-a88f-11e9-8401-acde48001122,81f00768-a88f-11e9-87ea-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4510865479,-,True,-,minivet,minivet,103,False,False,True,0,0,0,None,,,,-,False,,,,81f0835a-a88f-11e9-8226-acde48001122,81effdcc-a88f-11e9-9a35-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4515686995,-,True,-,evergestis,evergestis,165,False,False,False,0,0,0,None,,,,-,False,,,,81f08398-a88f-11e9-9319-acde48001122,81f001f0-a88f-11e9-824f-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4516606288,-,True,-,birds,bird,84947,True,True,True,3,0,6,0.11764705882352941,0.26011204481792716,homonyms_only_different_pos,non-met,abs-conc,True,,,,81f083be-a88f-11e9-9a19-acde48001122,ac612fea-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4537626072,-,True,-,nectariniidae,nectariniidae,136,False,False,True,0,0,0,None,,,,-,False,,,,81f083e6-a88f-11e9-8417-acde48001122,81efefba-a88f-11e9-944c-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.456274925,-,True,-,blepharomastix,blepharomastix,171,False,False,False,0,0,0,None,,,,-,False,,,,81f08418-a88f-11e9-9dcf-acde48001122,81eff6c6-a88f-11e9-b7a9-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.457274705,-,True,-,pipefishes,pipefish,109,True,True,True,0,0,1,1.0,1.0,,,conc,True,,,,81f08440-a88f-11e9-9f8a-acde48001122,81efe81e-a88f-11e9-a975-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.4590644454,,True,-,feathers,feather,13464,True,True,True,2,6,7,0.18181818181818182,0.2579627443263806,homonyms_only_different_pos,non-met,abs,True,,,,81f08468-a88f-11e9-ac37-acde48001122,ac65471a-ce46-11e9-8a6e-acde48001122
