label,categories_str,sources_str,certainty,cosine_centroid,manual_coarse_grained,space_selection,qumcrae_label,word,lemma,wiki_frequency,word_in_wn?,word_noun_in_wn?,word_noun_spacy?,n_navigli_clusters,n_onto_senses_n_v,n_wn_senses,min_wn_sim_wup,av_sim_wup,polysemy_type,mipvu,wn_abs_conc,filter,conc,fam,aoa,word_id,lemma_id
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.5161316095,-,True,-,raspberries,raspberry,749,True,True,True,2,0,3,0.10526315789473684,0.1878654970760234,poly,,abs-conc,True,,,,81ede348-a88f-11e9-897e-acde48001122,ac6fa868-ce46-11e9-8a6e-acde48001122
pos,is_red,cslb veale_simile,not_certain,0.5199383904,-,True,-,radish,radish,799,True,True,True,1,0,5,0.19047619047619047,0.47947895100069016,poly,,conc,True,,456,,81ede370-a88f-11e9-b730-acde48001122,ac6f9878-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.520610708,-,True,-,almonds,almond,1902,True,True,True,2,0,2,0.32,0.32,poly,,conc,True,,,,81ede398-a88f-11e9-87a9-acde48001122,ac603810-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.5223340307,-,True,-,walnuts,walnut,1085,True,True,True,2,0,3,0.19047619047619047,0.22954822954822954,poly,,abs-conc,True,,,,81ede3d4-a88f-11e9-9f4a-acde48001122,ac73b624-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.5223452515,-,True,-,soursop,soursop,100,True,True,True,1,0,2,0.3076923076923077,0.3076923076923077,,,conc,True,,,,81ede3fa-a88f-11e9-b28e-acde48001122,81ed6dd2-a88f-11e9-b604-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.5235620824,-,True,-,carrots,carrot,2038,True,True,True,2,0,4,0.09523809523809523,0.1915065441381231,poly,non-met,abs-conc,True,,,,81ede42e-a88f-11e9-9ff5-acde48001122,ac61ec50-ce46-11e9-8a6e-acde48001122
pos,is_red,veale_simile,not_certain,0.5243470682,-,True,-,pomegranate,pomegranate,1373,True,True,True,2,0,2,0.3333333333333333,0.3333333333333333,poly,,conc,True,,,,81ede474-a88f-11e9-8181-acde48001122,ac6ed8e8-ce46-11e9-8a6e-acde48001122
neg,is_green,cslb,not_certain,0.5260013111,-,True,-,cucumber,cucumber,2071,True,True,True,2,0,2,0.2,0.2,poly,,conc,True,653,536,,81ede4a6-a88f-11e9-aed5-acde48001122,ac6340c8-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.528248387,-,True,-,honey,honey,19774,True,True,True,1,0,4,0.25,0.25,poly,met,conc,True,611,533,286,81ede4c6-a88f-11e9-8908-acde48001122,ac670ee2-ce46-11e9-8a6e-acde48001122
neg,is_yellow,cslb veale_simile,not_certain,0.5317477233,-,True,-,lemon,lemon,10273,True,True,True,4,0,5,0.08,0.19811847771438568,poly,non-met,abs-conc,True,608,518,280,81ede5a8-a88f-11e9-ace6-acde48001122,ac6c0a00-ce46-11e9-8a6e-acde48001122
pos,red green yellow,conceptnet,not_certain,0.5331467794,-,True,-,apples,apple,11956,True,True,True,1,0,2,0.32,0.32,poly,non-met,conc,True,,,,81ede674-a88f-11e9-a6f3-acde48001122,ac606d6c-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.5343143322,-,True,-,strawberries,strawberry,1991,True,True,True,2,0,3,0.1111111111111111,0.19746484452366805,poly,,abs-conc,True,,,,81ede6b8-a88f-11e9-9937-acde48001122,ac71ed80-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.5374970459,-,True,-,fruits,fruit,23163,True,True,True,2,3,5,0.1111111111111111,0.25816993464052285,homonyms_only_different_pos,non-met,abs-conc,True,,,,81ede6e2-a88f-11e9-976f-acde48001122,ac65da54-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.5381362791,-,True,-,gochujang,gochujang,128,False,False,True,0,0,0,None,,,,-,False,,,,81ede71c-a88f-11e9-82fb-acde48001122,81ed6e74-a88f-11e9-827c-acde48001122
pos,is_red,cslb,not_certain,0.538592268,-,True,-,onion,onion,6518,True,True,True,1,0,3,0.2,0.26195286195286194,poly,,conc,True,632,550,286,81ede74c-a88f-11e9-8e32-acde48001122,ac6dc82c-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.5403534148,-,True,-,juice,juice,12735,True,True,True,1,0,4,0.1111111111111111,0.23332944288826643,homonyms_only_different_pos,non-met,abs-conc,True,599,567,250,81ede78a-a88f-11e9-8941-acde48001122,ac68005e-ce46-11e9-8a6e-acde48001122
pos,is_red is_red,cslb veale_simile manually_included,certain,0.5418655164,-,True,-,strawberry,strawberry,7232,True,True,True,2,0,3,0.1111111111111111,0.19746484452366805,poly,,abs-conc,True,610,539,,81ede834-a88f-11e9-8773-acde48001122,ac71ed80-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.5459977954,-,True,-,chives,chive,293,True,True,True,0,0,1,1.0,1.0,poly,,conc,True,,,,81ede870-a88f-11e9-9097-acde48001122,ac62369c-ce46-11e9-8a6e-acde48001122
neg,is_green is_yellow,mcrae,not_certain,0.5465961383,-,True,neg-is_yellow-some,beans,bean,12600,True,True,True,2,0,5,0.2,0.23097643097643097,poly,met non-met,conc,True,,,,81ede8ac-a88f-11e9-a041-acde48001122,ac60fd22-ce46-11e9-8a6e-acde48001122
neg,green,conceptnet,not_certain,0.5495943766,-,True,-,onions,onion,4692,True,True,True,1,0,3,0.2,0.26195286195286194,poly,,conc,True,,,,81ede8de-a88f-11e9-bc2f-acde48001122,ac6dc82c-ce46-11e9-8a6e-acde48001122
pos,is_green is_red,cslb mcrae,not_certain,0.5577320636,-,True,pos-is_green-most,cabbage,cabbage,4316,True,True,True,1,0,4,0.10526315789473684,0.14097007223942207,poly,,abs-conc,True,611,504,,81ede92e-a88f-11e9-9cab-acde48001122,ac61bfbe-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.5581398419,-,True,-,potato,potato,11670,True,True,True,1,0,2,0.2222222222222222,0.2222222222222222,poly,non-met,conc,True,629,612,233,81ede962-a88f-11e9-873b-acde48001122,ac6ef0b2-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.5658964835,-,True,-,berries,berry,5586,True,True,True,1,0,4,0.3333333333333333,0.5127674258109041,poly,non-met,conc-n,True,,,,81ede992-a88f-11e9-9d1b-acde48001122,ac611a46-ce46-11e9-8a6e-acde48001122
neg,green,conceptnet,not_certain,0.5718771639,-,True,-,vegetables,vegetable,17635,True,True,True,1,0,2,0.23529411764705882,0.23529411764705882,homonyms_only_different_pos,non-met,conc,True,,,,81ede9c6-a88f-11e9-afbf-acde48001122,ac737ab0-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.5719047299,-,True,-,potatoes,potato,9650,True,True,True,1,0,2,0.2222222222222222,0.2222222222222222,poly,non-met,conc,True,,,,81ede9f6-a88f-11e9-8c53-acde48001122,ac6ef0b2-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.5767048538,-,True,-,garlic,garlic,5186,True,True,True,1,0,2,0.19047619047619047,0.19047619047619047,mon,non-met,conc,True,636,509,,81edea14-a88f-11e9-aca9-acde48001122,ac65ff70-ce46-11e9-8a6e-acde48001122
pos,is_green green is_red,cslb conceptnet,not_certain,0.576737472,-,True,-,grape,grape,14592,True,True,True,1,0,3,0.34782608695652173,0.3641382771817554,poly,,conc,True,611,532,297,81edea50-a88f-11e9-bbe2-acde48001122,ac665f60-ce46-11e9-8a6e-acde48001122
neg/pos,neighbors-200,wikipedia_sgns_model,not_certain,0.5778047326,-,True,-,fruit,fruit,59986,True,True,True,2,3,5,0.1111111111111111,0.25816993464052285,homonyms_only_different_pos,non-met,abs-conc,True,612,590,219,81edea78-a88f-11e9-a655-acde48001122,ac65da54-ce46-11e9-8a6e-acde48001122
pos,red green,conceptnet,not_certain,0.599597535,-,True,-,grapes,grape,11643,True,True,True,1,0,3,0.34782608695652173,0.3641382771817554,poly,,conc,True,,,,81edea9e-a88f-11e9-af56-acde48001122,ac665f60-ce46-11e9-8a6e-acde48001122
pos,is_green is_red is_green is_red,cslb veale_simile manually_included,certain,0.6193749762,,True,-,tomato,tomato,5831,True,True,True,2,0,2,0.21052631578947367,0.21052631578947367,poly,non-met,conc,True,662,574,,81edead2-a88f-11e9-856e-acde48001122,ac72bcb0-ce46-11e9-8a6e-acde48001122
